chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1650992925,2022-04-26T17:08:45Z,KG7QEC-11,KG7QEC-11,77(26/34),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,99.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.13/V=7395 BISEA
0,1650992940,2022-04-26T17:09:00Z,KG7QEC-11,KG7QEC-11,77(25/33),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,99.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.13/V=7379 BISEA
0,1650992955,2022-04-26T17:09:15Z,KG7QEC-11,KG7QEC-11,77(26/33),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,102.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.13/V=7379 BISEA
0,1650992970,2022-04-26T17:09:30Z,KG7QEC-11,KG7QEC-11,77(25/33),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,107.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.13/V=7379 BISEA
0,1650992985,2022-04-26T17:09:45Z,KG7QEC-11,KG7QEC-11,76(25/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,101.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.13/V=7379 BISEA
0,1650992999,2022-04-26T17:09:59Z,KG7QEC-11,KG7QEC-11,80(26/33),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,96.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.19/V=7379 BISEA
0,1650993014,2022-04-26T17:10:14Z,KG7QEC-11,KG7QEC-11,78(25/34),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,91.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.13/V=7379 BISEA
0,1650993030,2022-04-26T17:10:30Z,KG7QEC-11,KG7QEC-11,78(25/33),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,85.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.13/V=7379 BISEA
0,1650993045,2022-04-26T17:10:45Z,KG7QEC-11,KG7QEC-11,78(26/32),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,81.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.13/V=7379 BISEA
0,1650993060,2022-04-26T17:11:00Z,KG7QEC-11,KG7QEC-11,76(26/34),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,79.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.13/V=7379 BISEA
0,1650993075,2022-04-26T17:11:15Z,KG7QEC-11,KG7QEC-11,77(25/32),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,74.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.13/V=7379 BISEA
0,1650993090,2022-04-26T17:11:30Z,KG7QEC-11,KG7QEC-11,75(26/35),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,63.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.13/V=7359 BISEA
0,1650993105,2022-04-26T17:11:45Z,KG7QEC-11,KG7QEC-11,77(26/31),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,68.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.13/V=7359 BISEA
0,1650993135,2022-04-26T17:12:15Z,KG7QEC-11,KG7QEC-11,78(26/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.13/V=7359 BISEA
0,1650993150,2022-04-26T17:12:30Z,KG7QEC-11,KG7QEC-11,79(25/32),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,89.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.06/V=7359 BISEA
0,1650993165,2022-04-26T17:12:45Z,KG7QEC-11,KG7QEC-11,77(25/32),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,97.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.06/V=7379 BISEA
0,1650993180,2022-04-26T17:13:00Z,KG7QEC-11,KG7QEC-11,76(26/33),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,97.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.06/V=7359 BISEA
0,1650993195,2022-04-26T17:13:15Z,KG7QEC-11,KG7QEC-11,78(25/33),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,93.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.06/V=7359 BISEA
0,1650993210,2022-04-26T17:13:30Z,KG7QEC-11,KG7QEC-11,78(24/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,97.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.06/V=7359 BISEA
0,1650993225,2022-04-26T17:13:45Z,KG7QEC-11,KG7QEC-11,77(25/33),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,98.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.06/V=7379 BISEA
0,1650993240,2022-04-26T17:14:00Z,KG7QEC-11,KG7QEC-11,78(25/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,95.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.00/V=7379 BISEA
0,1650993255,2022-04-26T17:14:15Z,KG7QEC-11,KG7QEC-11,78(26/33),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,85.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.06/V=7379 BISEA
0,1650993270,2022-04-26T17:14:30Z,KG7QEC-11,KG7QEC-11,77(25/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,83.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.00/V=7379 BISEA
0,1650993285,2022-04-26T17:14:45Z,KG7QEC-11,KG7QEC-11,80(25/32),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,90.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.19/TB=10.00/V=7359 BISEA
0,1650993300,2022-04-26T17:15:00Z,KG7QEC-11,KG7QEC-11,79(25/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,91.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.00/V=7359 BISEA
0,1650993315,2022-04-26T17:15:15Z,KG7QEC-11,KG7QEC-11,78(26/32),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,85.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.00/V=7379 BISEA
0,1650993330,2022-04-26T17:15:30Z,KG7QEC-11,KG7QEC-11,77(25/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,86.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.06/V=7379 BISEA
0,1650993345,2022-04-26T17:15:45Z,KG7QEC-11,KG7QEC-11,75(25/33),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,86.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.06/V=7359 BISEA
0,1650993360,2022-04-26T17:16:00Z,KG7QEC-11,KG7QEC-11,79(25/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,93.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.06/V=7359 BISEA
0,1650993375,2022-04-26T17:16:15Z,KG7QEC-11,KG7QEC-11,78(26/33),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,103.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.06/V=7359 BISEA
0,1650993390,2022-04-26T17:16:30Z,KG7QEC-11,KG7QEC-11,76(25/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,111.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.06/V=7359 BISEA
0,1650993405,2022-04-26T17:16:45Z,KG7QEC-11,KG7QEC-11,76(26/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,113.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.06/V=7359 BISEA
0,1650993420,2022-04-26T17:17:00Z,KG7QEC-11,KG7QEC-11,77(26/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,109.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.06/V=7359 BISEA
0,1650993435,2022-04-26T17:17:15Z,KG7QEC-11,KG7QEC-11,77(25/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,109.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.13/V=7359 BISEA
0,1650993450,2022-04-26T17:17:30Z,KG7QEC-11,KG7QEC-11,78(25/32),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,103.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.13/V=7359 BISEA
0,1650993481,2022-04-26T17:18:01Z,KG7QEC-11,KG7QEC-11,77(26/32),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,94.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.38/TB=10.19/V=7359 BISEA
0,1650993496,2022-04-26T17:18:16Z,KG7QEC-11,KG7QEC-11,76(26/31),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,91.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.38/TB=10.25/V=7359 BISEA
0,1650993511,2022-04-26T17:18:31Z,KG7QEC-11,KG7QEC-11,79(25/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,90.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.38/TB=10.19/V=7359 BISEA
0,1650993526,2022-04-26T17:18:46Z,KG7QEC-11,KG7QEC-11,79(25/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,91.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.38/TB=10.25/V=7359 BISEA
0,1650993541,2022-04-26T17:19:01Z,KG7QEC-11,KG7QEC-11,79(26/32),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.19/V=7339 BISEA
0,1650993556,2022-04-26T17:19:16Z,KG7QEC-11,KG7QEC-11,81(25/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,76.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.31/V=7339 BISEA
0,1650993571,2022-04-26T17:19:31Z,KG7QEC-11,KG7QEC-11,78(26/32),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,75.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.25/V=7339 BISEA
0,1650993586,2022-04-26T17:19:46Z,KG7QEC-11,KG7QEC-11,77(23/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,83.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.25/V=7339 BISEA
0,1650993601,2022-04-26T17:20:01Z,KG7QEC-11,KG7QEC-11,81(26/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,92.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.38/TB=10.25/V=7359 BISEA
0,1650993616,2022-04-26T17:20:16Z,KG7QEC-11,KG7QEC-11,78(26/31),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,96.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.31/V=7359 BISEA
0,1650993631,2022-04-26T17:20:31Z,KG7QEC-11,KG7QEC-11,80(25/32),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,100.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.25/V=7359 BISEA
0,1650993646,2022-04-26T17:20:46Z,KG7QEC-11,KG7QEC-11,79(25/33),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,107.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.31/V=7359 BISEA
0,1650993661,2022-04-26T17:21:01Z,KG7QEC-11,KG7QEC-11,76(25/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,104.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.31/V=7359 BISEA
0,1650993676,2022-04-26T17:21:16Z,KG7QEC-11,KG7QEC-11,79(26/32),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,94.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.31/V=7359 BISEA
0,1650993691,2022-04-26T17:21:31Z,KG7QEC-11,KG7QEC-11,79(26/33),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,96.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.31/V=7359 BISEA
0,1650993706,2022-04-26T17:21:46Z,KG7QEC-11,KG7QEC-11,77(25/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,100.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.31/V=7359 BISEA
0,1650993721,2022-04-26T17:22:01Z,KG7QEC-11,KG7QEC-11,76(26/32),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,101.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.31/V=7359 BISEA
0,1650993751,2022-04-26T17:22:31Z,KG7QEC-11,KG7QEC-11,80(25/32),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,107.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.31/V=7339 BISEA
0,1650993766,2022-04-26T17:22:46Z,KG7QEC-11,KG7QEC-11,76(25/35),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,110.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.31/V=7339 BISEA
0,1650993781,2022-04-26T17:23:01Z,KG7QEC-11,KG7QEC-11,79(26/35),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,118.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.31/V=7339 BISEA
0,1650993796,2022-04-26T17:23:16Z,KG7QEC-11,KG7QEC-11,77(26/31),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,119.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.31/V=7339 BISEA
0,1650993811,2022-04-26T17:23:31Z,KG7QEC-11,KG7QEC-11,78(26/32),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,118.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.38/V=7339 BISEA
0,1650993826,2022-04-26T17:23:46Z,KG7QEC-11,KG7QEC-11,78(26/36),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,106.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.38/V=7339 BISEA
0,1650993841,2022-04-26T17:24:01Z,KG7QEC-11,KG7QEC-11,79(26/35),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,100.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.38/V=7339 BISEA
0,1650993856,2022-04-26T17:24:16Z,KG7QEC-11,KG7QEC-11,78(25/34),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,106.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.38/V=7319 BISEA
0,1650993871,2022-04-26T17:24:31Z,KG7QEC-11,KG7QEC-11,79(26/33),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,112.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.31/V=7339 BISEA
0,1650993886,2022-04-26T17:24:46Z,KG7QEC-11,KG7QEC-11,77(24/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,106.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.38/V=7339 BISEA
0,1650993901,2022-04-26T17:25:01Z,KG7QEC-11,KG7QEC-11,76(26/35),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,100.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.31/V=7319 BISEA
0,1650993916,2022-04-26T17:25:16Z,KG7QEC-11,KG7QEC-11,78(25/32),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,100.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.31/V=7319 BISEA
0,1650993931,2022-04-26T17:25:31Z,KG7QEC-11,KG7QEC-11,75(25/33),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,105.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.38/V=7339 BISEA
0,1650993946,2022-04-26T17:25:46Z,KG7QEC-11,KG7QEC-11,78(25/32),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,101.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.38/V=7339 BISEA
0,1650993961,2022-04-26T17:26:01Z,KG7QEC-11,KG7QEC-11,78(26/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,105.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.31/V=7339 BISEA
0,1650993976,2022-04-26T17:26:16Z,KG7QEC-11,KG7QEC-11,78(25/33),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,107.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.38/V=7339 BISEA
0,1650993991,2022-04-26T17:26:31Z,KG7QEC-11,KG7QEC-11,77(26/35),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,112.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.38/TB=10.38/V=7319 BISEA
0,1650994006,2022-04-26T17:26:46Z,KG7QEC-11,KG7QEC-11,76(24/35),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,113.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.31/V=7339 BISEA
0,1650994021,2022-04-26T17:27:01Z,KG7QEC-11,KG7QEC-11,78(25/36),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,111.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.38/V=7339 BISEA
0,1650994036,2022-04-26T17:27:16Z,KG7QEC-11,KG7QEC-11,79(24/35),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,107.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.38/V=7339 BISEA
0,1650994051,2022-04-26T17:27:31Z,KG7QEC-11,KG7QEC-11,77(25/33),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,101.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.44/V=7339 BISEA
0,1650994066,2022-04-26T17:27:46Z,KG7QEC-11,KG7QEC-11,79(25/32),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,100.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.44/V=7319 BISEA
0,1650994081,2022-04-26T17:28:01Z,KG7QEC-11,KG7QEC-11,77(26/34),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,101.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.56/TB=10.44/V=7339 BISEA
0,1650994096,2022-04-26T17:28:16Z,KG7QEC-11,KG7QEC-11,82(25/33),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,102.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.56/TB=10.44/V=7339 BISEA
0,1650994111,2022-04-26T17:28:31Z,KG7QEC-11,KG7QEC-11,77(26/33),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,104.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.56/TB=10.50/V=7319 BISEA
0,1650994126,2022-04-26T17:28:46Z,KG7QEC-11,KG7QEC-11,79(25/34),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,106.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.63/TB=10.50/V=7319 BISEA
0,1650994141,2022-04-26T17:29:01Z,KG7QEC-11,KG7QEC-11,77(25/32),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,105.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.63/TB=10.56/V=7298 BISEA
0,1650994156,2022-04-26T17:29:16Z,KG7QEC-11,KG7QEC-11,79(26/32),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,109.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.56/TB=10.44/V=7339 BISEA
0,1650994171,2022-04-26T17:29:31Z,KG7QEC-11,KG7QEC-11,79(26/32),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,111.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.69/TB=10.50/V=7339 BISEA
0,1650994186,2022-04-26T17:29:46Z,KG7QEC-11,KG7QEC-11,79(26/34),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,110.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.69/TB=10.63/V=7339 BISEA
0,1650994201,2022-04-26T17:30:01Z,KG7QEC-11,KG7QEC-11,75(25/34),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,109.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.69/TB=10.56/V=7319 BISEA
0,1650994216,2022-04-26T17:30:16Z,KG7QEC-11,KG7QEC-11,79(26/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,104.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.69/TB=10.56/V=7319 BISEA
0,1650994231,2022-04-26T17:30:31Z,KG7QEC-11,KG7QEC-11,75(25/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,103.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.75/TB=10.63/V=7319 BISEA
0,1650994246,2022-04-26T17:30:46Z,KG7QEC-11,KG7QEC-11,77(25/32),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,101.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.75/TB=10.63/V=7319 BISEA
0,1650994261,2022-04-26T17:31:01Z,KG7QEC-11,KG7QEC-11,79(26/32),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,99.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.81/TB=10.69/V=7319 BISEA
0,1650994276,2022-04-26T17:31:16Z,KG7QEC-11,KG7QEC-11,77(25/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,101.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.88/TB=10.75/V=7319 BISEA
0,1650994291,2022-04-26T17:31:31Z,KG7QEC-11,KG7QEC-11,78(26/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,98.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.88/TB=10.75/V=7319 BISEA
0,1650994306,2022-04-26T17:31:46Z,KG7QEC-11,KG7QEC-11,77(26/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,98.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.88/TB=10.75/V=7319 BISEA
0,1650994321,2022-04-26T17:32:01Z,KG7QEC-11,KG7QEC-11,76(25/32),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,106.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.00/TB=10.88/V=7319 BISEA
0,1650994336,2022-04-26T17:32:16Z,KG7QEC-11,KG7QEC-11,78(26/32),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,106.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.06/TB=10.94/V=7319 BISEA
0,1650994351,2022-04-26T17:32:31Z,KG7QEC-11,KG7QEC-11,79(27/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,108.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.13/TB=11.00/V=7319 BISEA
0,1650994366,2022-04-26T17:32:46Z,KG7QEC-11,KG7QEC-11,77(26/32),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,109.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.19/TB=11.00/V=7319 BISEA
0,1650994381,2022-04-26T17:33:01Z,KG7QEC-11,KG7QEC-11,79(26/35),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,111.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.19/TB=11.06/V=7319 BISEA
0,1650994396,2022-04-26T17:33:16Z,KG7QEC-11,KG7QEC-11,76(26/32),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,111.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.19/TB=11.06/V=7319 BISEA
0,1650994411,2022-04-26T17:33:31Z,KG7QEC-11,KG7QEC-11,79(25/33),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,110.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.25/TB=11.13/V=7319 BISEA
0,1650994426,2022-04-26T17:33:46Z,KG7QEC-11,KG7QEC-11,77(25/32),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,100.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.25/TB=11.06/V=7319 BISEA
0,1650994441,2022-04-26T17:34:01Z,KG7QEC-11,KG7QEC-11,81(26/33),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,96.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.25/TB=11.06/V=7319 BISEA
