chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1651105471,2022-04-28T00:24:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,64.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.06/TB=14.50/V=6549 BISEA
0,1651105486,2022-04-28T00:24:46Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,68.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.13/TB=14.56/V=6569 BISEA
0,1651105501,2022-04-28T00:25:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,69.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.31/TB=14.69/V=6549 BISEA
0,1651105516,2022-04-28T00:25:16Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,68.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.44/TB=14.75/V=6549 BISEA
0,1651105531,2022-04-28T00:25:31Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,68.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.50/TB=14.81/V=6549 BISEA
0,1651105546,2022-04-28T00:25:46Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.63/TB=14.88/V=6549 BISEA
0,1651105561,2022-04-28T00:26:01Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.75/TB=14.88/V=6533 BISEA
0,1651105576,2022-04-28T00:26:16Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,66.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.81/TB=15.00/V=6549 BISEA
0,1651105591,2022-04-28T00:26:31Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607500,-122.540667,0.0,0.0,64.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.94/TB=15.06/V=6533 BISEA
0,1651105606,2022-04-28T00:26:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,66.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.00/TB=15.13/V=6549 BISEA
0,1651105621,2022-04-28T00:27:01Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,75.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.19/TB=15.13/V=6533 BISEA
0,1651105636,2022-04-28T00:27:16Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,76.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.25/TB=15.19/V=6533 BISEA
0,1651105651,2022-04-28T00:27:31Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.38/TB=15.31/V=6533 BISEA
0,1651105666,2022-04-28T00:27:46Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.44/TB=15.38/V=6533 BISEA
0,1651105681,2022-04-28T00:28:01Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,77.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.56/TB=15.38/V=6533 BISEA
0,1651105696,2022-04-28T00:28:16Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.63/TB=15.44/V=6533 BISEA
0,1651105711,2022-04-28T00:28:31Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,76.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.69/TB=15.50/V=6533 BISEA
0,1651105726,2022-04-28T00:28:46Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,79.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.81/TB=15.56/V=6533 BISEA
0,1651105741,2022-04-28T00:29:01Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.88/TB=15.56/V=6533 BISEA
0,1651105756,2022-04-28T00:29:16Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.94/TB=15.63/V=6533 BISEA
0,1651105771,2022-04-28T00:29:31Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.00/TB=15.69/V=6512 BISEA
0,1651105786,2022-04-28T00:29:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,87.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.06/TB=15.75/V=6533 BISEA
0,1651105801,2022-04-28T00:30:01Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,88.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.13/TB=15.81/V=6512 BISEA
0,1651105816,2022-04-28T00:30:16Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607833,-122.540667,1.0,0.0,82.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.25/TB=15.81/V=6512 BISEA
0,1651105831,2022-04-28T00:30:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,1.0,0.0,72.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.31/TB=15.88/V=6512 BISEA
0,1651105846,2022-04-28T00:30:46Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,75.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.44/TB=15.88/V=6533 BISEA
0,1651105861,2022-04-28T00:31:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,76.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.44/TB=16.00/V=6533 BISEA
0,1651105876,2022-04-28T00:31:16Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,71.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.56/TB=15.94/V=6533 BISEA
0,1651105891,2022-04-28T00:31:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,72.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.56/TB=16.00/V=6533 BISEA
0,1651105906,2022-04-28T00:31:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,74.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.75/TB=16.06/V=6512 BISEA
0,1651105921,2022-04-28T00:32:01Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,77.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.69/TB=16.06/V=6533 BISEA
0,1651105936,2022-04-28T00:32:16Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,1.0,0.0,74.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.81/TB=16.13/V=6512 BISEA
0,1651105951,2022-04-28T00:32:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,82.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.81/TB=16.13/V=6512 BISEA
0,1651105966,2022-04-28T00:32:46Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,83.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.69/TB=16.19/V=6512 BISEA
0,1651105981,2022-04-28T00:33:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,80.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.63/TB=16.19/V=6533 BISEA
0,1651105996,2022-04-28T00:33:16Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.56/TB=16.19/V=6512 BISEA
0,1651106011,2022-04-28T00:33:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,74.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.56/TB=16.19/V=6512 BISEA
0,1651106026,2022-04-28T00:33:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,76.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.44/TB=16.25/V=6512 BISEA
0,1651106041,2022-04-28T00:34:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,77.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.44/TB=16.19/V=6512 BISEA
0,1651106056,2022-04-28T00:34:16Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.31/TB=16.19/V=6512 BISEA
0,1651106071,2022-04-28T00:34:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,78.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.25/TB=16.19/V=6533 BISEA
0,1651106086,2022-04-28T00:34:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,77.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.19/TB=16.19/V=6512 BISEA
0,1651106101,2022-04-28T00:35:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,77.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.13/TB=16.19/V=6512 BISEA
0,1651106116,2022-04-28T00:35:16Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,75.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.06/TB=16.19/V=6512 BISEA
0,1651106131,2022-04-28T00:35:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,79.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.00/TB=16.19/V=6512 BISEA
0,1651106146,2022-04-28T00:35:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,89.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.94/TB=16.06/V=6512 BISEA
0,1651106161,2022-04-28T00:36:01Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,92.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.88/TB=16.06/V=6512 BISEA
0,1651106176,2022-04-28T00:36:16Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.75/TB=16.00/V=6512 BISEA
0,1651106191,2022-04-28T00:36:31Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.69/TB=15.94/V=6512 BISEA
0,1651106206,2022-04-28T00:36:46Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,76.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.69/TB=15.94/V=6512 BISEA
0,1651106221,2022-04-28T00:37:01Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.63/TB=15.81/V=6512 BISEA
0,1651106236,2022-04-28T00:37:16Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.50/TB=15.88/V=6512 BISEA
0,1651106251,2022-04-28T00:37:31Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,69.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.50/TB=15.75/V=6512 BISEA
0,1651106266,2022-04-28T00:37:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,79.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.38/TB=15.75/V=6492 BISEA
0,1651106281,2022-04-28T00:38:01Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.38/TB=15.69/V=6512 BISEA
0,1651106296,2022-04-28T00:38:16Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,87.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.25/TB=15.63/V=6512 BISEA
0,1651106311,2022-04-28T00:38:31Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,92.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.25/TB=15.63/V=6492 BISEA
0,1651106326,2022-04-28T00:38:46Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,97.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.19/TB=15.63/V=6512 BISEA
0,1651106341,2022-04-28T00:39:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,91.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.06/TB=15.50/V=6512 BISEA
0,1651106356,2022-04-28T00:39:16Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,94.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.06/TB=15.50/V=6512 BISEA
0,1651106371,2022-04-28T00:39:31Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,93.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.00/TB=15.44/V=6512 BISEA
0,1651106386,2022-04-28T00:39:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,93.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.94/TB=15.38/V=6512 BISEA
0,1651106401,2022-04-28T00:40:01Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,99.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.88/TB=15.38/V=6512 BISEA
0,1651106416,2022-04-28T00:40:16Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,100.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.88/TB=15.31/V=6512 BISEA
0,1651106431,2022-04-28T00:40:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,99.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.81/TB=15.31/V=6492 BISEA
0,1651106446,2022-04-28T00:40:46Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,97.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.75/TB=15.25/V=6492 BISEA
0,1651106461,2022-04-28T00:41:01Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,96.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.69/TB=15.25/V=6512 BISEA
0,1651106476,2022-04-28T00:41:16Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,96.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.63/TB=15.19/V=6512 BISEA
0,1651106491,2022-04-28T00:41:31Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,99.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.63/TB=15.13/V=6512 BISEA
0,1651106506,2022-04-28T00:41:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,103.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.63/TB=15.13/V=6512 BISEA
0,1651106521,2022-04-28T00:42:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,104.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.50/TB=15.06/V=6512 BISEA
0,1651106536,2022-04-28T00:42:16Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,103.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.50/TB=15.06/V=6492 BISEA
0,1651106551,2022-04-28T00:42:31Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,99.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.44/TB=15.06/V=6472 BISEA
0,1651106566,2022-04-28T00:42:46Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,94.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.38/TB=15.00/V=6492 BISEA
0,1651106581,2022-04-28T00:43:01Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,90.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.31/TB=15.00/V=6512 BISEA
0,1651106596,2022-04-28T00:43:16Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,89.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.31/TB=14.94/V=6512 BISEA
0,1651106611,2022-04-28T00:43:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,91.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.25/TB=14.88/V=6512 BISEA
0,1651106626,2022-04-28T00:43:46Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,93.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.31/TB=14.88/V=6512 BISEA
0,1651106641,2022-04-28T00:44:01Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,96.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.19/TB=14.88/V=6492 BISEA
0,1651106656,2022-04-28T00:44:16Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,95.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.13/TB=14.81/V=6512 BISEA
0,1651106671,2022-04-28T00:44:31Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,93.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.13/TB=14.81/V=6512 BISEA
0,1651106686,2022-04-28T00:44:46Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,93.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.13/TB=14.81/V=6512 BISEA
0,1651106701,2022-04-28T00:45:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,90.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.06/TB=14.75/V=6512 BISEA
0,1651106716,2022-04-28T00:45:16Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.00/TB=14.69/V=6512 BISEA
0,1651106731,2022-04-28T00:45:31Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,89.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.00/TB=14.69/V=6512 BISEA
0,1651106746,2022-04-28T00:45:46Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.00/TB=14.69/V=6492 BISEA
0,1651106761,2022-04-28T00:46:01Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,86.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.94/TB=14.63/V=6512 BISEA
0,1651106776,2022-04-28T00:46:16Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,89.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.88/TB=14.63/V=6512 BISEA
0,1651106791,2022-04-28T00:46:31Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,91.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.94/TB=14.56/V=6512 BISEA
0,1651106806,2022-04-28T00:46:46Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,90.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.81/TB=14.56/V=6512 BISEA
0,1651106821,2022-04-28T00:47:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,86.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.81/TB=14.56/V=6512 BISEA
0,1651106836,2022-04-28T00:47:16Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,84.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.81/TB=14.56/V=6512 BISEA
0,1651106851,2022-04-28T00:47:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,84.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.75/TB=14.56/V=6512 BISEA
0,1651106866,2022-04-28T00:47:46Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,85.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.81/TB=14.50/V=6492 BISEA
0,1651106881,2022-04-28T00:48:01Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.75/TB=14.50/V=6512 BISEA
0,1651106896,2022-04-28T00:48:16Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,79.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.63/TB=14.50/V=6492 BISEA
0,1651106911,2022-04-28T00:48:31Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,80.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.63/TB=14.44/V=6512 BISEA
0,1651106926,2022-04-28T00:48:46Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,86.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.63/TB=14.44/V=6492 BISEA
