chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1652146442,2022-05-10T01:34:02Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,1.0,0.0,93.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.13/TB=14.69/V=6867 BISEA
0,1652146457,2022-05-10T01:34:17Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,94.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.13/TB=14.69/V=6847 BISEA
0,1652146472,2022-05-10T01:34:32Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,72.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=14.63/V=6867 BISEA
0,1652146487,2022-05-10T01:34:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=14.69/V=6847 BISEA
0,1652146502,2022-05-10T01:35:02Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540667,1.0,0.0,71.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.13/TB=14.69/V=6867 BISEA
0,1652146517,2022-05-10T01:35:17Z,KG7QEC-11,KG7QEC-11,25(7/11),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,68.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.13/TB=14.56/V=6867 BISEA
0,1652146532,2022-05-10T01:35:32Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,68.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.19/TB=14.63/V=6867 BISEA
0,1652146547,2022-05-10T01:35:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,65.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.19/TB=14.63/V=6827 BISEA
0,1652146577,2022-05-10T01:36:17Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540333,1.0,0.0,64.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.13/TB=14.63/V=6847 BISEA
0,1652146592,2022-05-10T01:36:32Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,70.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.13/TB=14.50/V=6867 BISEA
0,1652146607,2022-05-10T01:36:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540333,2.0,147.0,76.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.13/TB=14.63/V=6867 BISEA
0,1652146622,2022-05-10T01:37:02Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540333,1.0,0.0,68.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=14.56/V=6847 BISEA
0,1652146637,2022-05-10T01:37:17Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540333,1.0,0.0,75.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.13/TB=14.50/V=6867 BISEA
0,1652146652,2022-05-10T01:37:32Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,75.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.13/TB=14.56/V=6847 BISEA
0,1652146667,2022-05-10T01:37:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540333,1.0,0.0,74.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=14.56/V=6867 BISEA
0,1652146682,2022-05-10T01:38:02Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,72.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.13/TB=14.50/V=6847 BISEA
0,1652146697,2022-05-10T01:38:17Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,69.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=14.50/V=6847 BISEA
0,1652146712,2022-05-10T01:38:32Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=14.56/V=6847 BISEA
0,1652146727,2022-05-10T01:38:47Z,KG7QEC-11,KG7QEC-11,31(6/11),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=14.56/V=6847 BISEA
0,1652146757,2022-05-10T01:39:17Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=14.50/V=6847 BISEA
0,1652146772,2022-05-10T01:39:32Z,KG7QEC-11,KG7QEC-11,27(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=14.50/V=6847 BISEA
0,1652146787,2022-05-10T01:39:47Z,KG7QEC-11,KG7QEC-11,24(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,77.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.13/TB=14.50/V=6847 BISEA
0,1652146802,2022-05-10T01:40:02Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,88.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=14.50/V=6847 BISEA
0,1652146817,2022-05-10T01:40:17Z,KG7QEC-11,KG7QEC-11,25(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,91.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=14.50/V=6847 BISEA
0,1652146832,2022-05-10T01:40:32Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=14.56/V=6847 BISEA
0,1652146847,2022-05-10T01:40:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,77.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=14.56/V=6847 BISEA
0,1652146862,2022-05-10T01:41:02Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,75.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.00/TB=14.56/V=6847 BISEA
0,1652146877,2022-05-10T01:41:17Z,KG7QEC-11,KG7QEC-11,26(7/13),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.94/TB=14.50/V=6847 BISEA
0,1652146907,2022-05-10T01:41:47Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,69.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=14.56/V=6847 BISEA
0,1652146937,2022-05-10T01:42:17Z,KG7QEC-11,KG7QEC-11,25(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,75.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=14.56/V=6847 BISEA
0,1652146967,2022-05-10T01:42:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,62.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.94/TB=14.56/V=6847 BISEA
0,1652146982,2022-05-10T01:43:02Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540667,1.0,0.0,60.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.94/TB=14.56/V=6847 BISEA
0,1652146997,2022-05-10T01:43:17Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,62.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.88/TB=14.56/V=6847 BISEA
0,1652147012,2022-05-10T01:43:32Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,62.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.88/TB=14.63/V=6847 BISEA
0,1652147042,2022-05-10T01:44:02Z,KG7QEC-11,KG7QEC-11,25(6/13),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,66.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.94/TB=14.63/V=6847 BISEA
0,1652147057,2022-05-10T01:44:17Z,KG7QEC-11,KG7QEC-11,25(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.94/TB=14.63/V=6847 BISEA
0,1652147072,2022-05-10T01:44:32Z,KG7QEC-11,KG7QEC-11,25(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.94/TB=14.63/V=6827 BISEA
0,1652147087,2022-05-10T01:44:47Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,69.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.94/TB=14.56/V=6847 BISEA
0,1652147102,2022-05-10T01:45:02Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,64.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.88/TB=14.56/V=6847 BISEA
0,1652147117,2022-05-10T01:45:17Z,KG7QEC-11,KG7QEC-11,25(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,62.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.94/TB=14.56/V=6847 BISEA
0,1652147132,2022-05-10T01:45:32Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,64.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.94/TB=14.63/V=6847 BISEA
0,1652147147,2022-05-10T01:45:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,2.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.88/TB=14.63/V=6847 BISEA
0,1652147162,2022-05-10T01:46:02Z,KG7QEC-11,KG7QEC-11,42(6/11),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,76.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.94/TB=14.56/V=6847 BISEA
0,1652147177,2022-05-10T01:46:17Z,KG7QEC-11,KG7QEC-11,25(6/12),0,/,KG7QEC-11,/O,47.607500,-122.540333,1.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.88/TB=14.63/V=6847 BISEA
0,1652147192,2022-05-10T01:46:32Z,KG7QEC-11,KG7QEC-11,40(6/11),0,/,KG7QEC-11,/O,47.607500,-122.540333,1.0,0.0,84.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.56/V=6847 BISEA
0,1652147222,2022-05-10T01:47:02Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,84.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.56/V=6847 BISEA
0,1652147237,2022-05-10T01:47:17Z,KG7QEC-11,KG7QEC-11,25(7/13),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,77.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.56/V=6827 BISEA
0,1652147252,2022-05-10T01:47:32Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,68.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.56/V=6847 BISEA
0,1652147267,2022-05-10T01:47:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,68.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.63/V=6847 BISEA
0,1652147282,2022-05-10T01:48:02Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607833,-122.540500,1.0,0.0,66.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.63/V=6847 BISEA
0,1652147297,2022-05-10T01:48:17Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,1.0,0.0,72.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.56/V=6827 BISEA
0,1652147312,2022-05-10T01:48:32Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540333,1.0,0.0,85.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.56/V=6827 BISEA
0,1652147327,2022-05-10T01:48:47Z,KG7QEC-11,KG7QEC-11,25(6/11),0,/,KG7QEC-11,/O,47.607833,-122.540333,0.0,0.0,87.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.56/V=6847 BISEA
0,1652147342,2022-05-10T01:49:02Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607833,-122.540333,1.0,0.0,89.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.56/V=6827 BISEA
0,1652147357,2022-05-10T01:49:17Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,1.0,0.0,82.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.56/V=6827 BISEA
0,1652147387,2022-05-10T01:49:47Z,KG7QEC-11,KG7QEC-11,25(6/11),0,/,KG7QEC-11,/O,47.607667,-122.540333,1.0,0.0,88.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.56/V=6827 BISEA
0,1652147402,2022-05-10T01:50:02Z,KG7QEC-11,KG7QEC-11,27(7/12),0,/,KG7QEC-11,/O,47.607833,-122.540333,0.0,0.0,89.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.63/V=6847 BISEA
0,1652147417,2022-05-10T01:50:17Z,KG7QEC-11,KG7QEC-11,49(6/10),0,/,KG7QEC-11,/O,47.608000,-122.540500,7.0,21.0,87.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.63/V=6827 BISEA
0,1652147432,2022-05-10T01:50:32Z,KG7QEC-11,KG7QEC-11,25(7/12),0,/,KG7QEC-11,/O,47.608000,-122.540500,1.0,0.0,85.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.56/V=6827 BISEA
0,1652147447,2022-05-10T01:50:47Z,KG7QEC-11,KG7QEC-11,25(6/12),0,/,KG7QEC-11,/O,47.608167,-122.540667,1.0,0.0,83.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.63/V=6827 BISEA
0,1652147462,2022-05-10T01:51:02Z,KG7QEC-11,KG7QEC-11,25(6/13),0,/,KG7QEC-11,/O,47.607833,-122.540500,2.0,127.0,84.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.63/V=6827 BISEA
0,1652147477,2022-05-10T01:51:17Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,1.0,0.0,85.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.88/TB=14.63/V=6847 BISEA
0,1652147492,2022-05-10T01:51:32Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,86.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.88/TB=14.63/V=6827 BISEA
0,1652147507,2022-05-10T01:51:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,1.0,0.0,90.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.56/V=6827 BISEA
0,1652147522,2022-05-10T01:52:02Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,1.0,0.0,92.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.56/V=6827 BISEA
0,1652147542,2022-05-10T01:52:22Z,KG7QEC,KG7QEC,182(101/98),0,!,KG7QEC,/O,47.613167,-122.336833,,,,,,,PinPoint by AB0WV,,,PinPoint v2
0,1652147552,2022-05-10T01:52:32Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607833,-122.540500,1.0,0.0,94.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.56/V=6827 BISEA
0,1652147567,2022-05-10T01:52:47Z,KG7QEC-11,KG7QEC-11,25(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,1.0,0.0,93.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.56/V=6827 BISEA
0,1652147582,2022-05-10T01:53:02Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,1.0,0.0,93.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.63/V=6827 BISEA
0,1652147597,2022-05-10T01:53:17Z,KG7QEC-11,KG7QEC-11,39(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,1.0,0.0,93.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.56/V=6827 BISEA
0,1652147612,2022-05-10T01:53:32Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,89.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.63/V=6827 BISEA
0,1652147627,2022-05-10T01:53:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607833,-122.540667,2.0,333.0,87.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.63/V=6827 BISEA
0,1652147642,2022-05-10T01:54:02Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,86.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.63/V=6827 BISEA
0,1652147657,2022-05-10T01:54:17Z,KG7QEC-11,KG7QEC-11,42(5/11),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,84.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.63/V=6827 BISEA
0,1652147672,2022-05-10T01:54:32Z,KG7QEC-11,KG7QEC-11,26(7/13),0,/,KG7QEC-11,/O,47.607500,-122.540500,1.0,0.0,78.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.63/V=6827 BISEA
0,1652147687,2022-05-10T01:54:47Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607667,-122.540667,2.0,334.0,77.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.63/V=6827 BISEA
0,1652147702,2022-05-10T01:55:02Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.56/V=6827 BISEA
0,1652147732,2022-05-10T01:55:32Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,336.0,89.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.56/V=6827 BISEA
0,1652147747,2022-05-10T01:55:47Z,KG7QEC-11,KG7QEC-11,26(7/13),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,87.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.63/V=6827 BISEA
0,1652147762,2022-05-10T01:56:02Z,KG7QEC-11,KG7QEC-11,27(7/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,1.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.63/V=6827 BISEA
0,1652147777,2022-05-10T01:56:17Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,80.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.63/V=6827 BISEA
0,1652147793,2022-05-10T01:56:33Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,80.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.56/V=6827 BISEA
0,1652147807,2022-05-10T01:56:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607333,-122.540167,1.0,0.0,79.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.63/V=6827 BISEA
0,1652147822,2022-05-10T01:57:02Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607500,-122.540333,1.0,0.0,77.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.56/V=6827 BISEA
0,1652147837,2022-05-10T01:57:17Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,76.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.56/V=6807 BISEA
0,1652147867,2022-05-10T01:57:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607500,-122.540333,1.0,0.0,89.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.56/V=6827 BISEA
0,1652147882,2022-05-10T01:58:02Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607333,-122.540333,1.0,0.0,85.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.50/V=6827 BISEA
0,1652147897,2022-05-10T01:58:17Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607333,-122.540333,0.0,0.0,80.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.56/V=6807 BISEA
0,1652147912,2022-05-10T01:58:32Z,KG7QEC-11,KG7QEC-11,25(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,79.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.50/V=6807 BISEA
0,1652147927,2022-05-10T01:58:47Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,76.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.50/V=6827 BISEA
0,1652147942,2022-05-10T01:59:02Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.50/V=6827 BISEA
0,1652147957,2022-05-10T01:59:17Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.50/V=6827 BISEA
0,1652147972,2022-05-10T01:59:32Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,68.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.50/V=6807 BISEA
0,1652147987,2022-05-10T01:59:47Z,KG7QEC-11,KG7QEC-11,36(6/11),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,64.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.50/V=6827 BISEA
0,1652148002,2022-05-10T02:00:02Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,63.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.50/V=6807 BISEA
0,1652148032,2022-05-10T02:00:32Z,KG7QEC-11,KG7QEC-11,26(7/13),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,83.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.50/V=6807 BISEA
0,1652148047,2022-05-10T02:00:47Z,KG7QEC-11,KG7QEC-11,25(6/11),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.56/TB=14.50/V=6807 BISEA
0,1652148077,2022-05-10T02:01:17Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.56/TB=14.56/V=6807 BISEA
0,1652148092,2022-05-10T02:01:32Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,79.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.56/V=6807 BISEA
